"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_gama3" "se_MLE_lambda1" "se_MLE_lambda2"
0.246820281076234 0.417988859111031 0.224062697843158 0.36034805274524 0.612970078281382 0.300829264629981 0.984072588319664 1.36963526928498
0.272050186230872 0.54481525373541 0.244751679183356 0.303691160932085 0.470542151218538 0.269083456432376 1.23702384145832 1.79871324400267
0.176803068731931 0.327196114864333 0.161731841800884 0.359432838136225 0.565670709636229 0.331772222248679 2.595537117838 3.48304202567466
0.205476221515367 0.383356510417035 0.183054296082088 0.400147532237251 0.575575482182301 0.273598357546148 1.03921072397362 1.94922907936799
0.190291277796764 0.357788860581313 0.170971360475544 0.371118634051771 0.532269466626573 0.282943916088096 1.13273454118573 1.46793775421906
0.190866565448388 0.391717413795844 0.173845120170194 0.348057657912075 0.472519917769316 0.293346584664158 1.38810756125737 1.77979353720526
0.174530545664594 0.398407789220152 0.161654760839441 0.34258154603042 0.48055699704164 0.267741962727743 0.970293770357219 1.27513217868904
0.176901189736951 0.415020536034698 0.15674937620248 0.443420496801533 0.74029667188292 0.302335290292681 1.31344339140086 1.5252131076607
0.183871421260482 0.345220363592989 0.162534834621921 0.308982582168006 0.365348330732424 0.268996191935859 2.73963910402805 3.23408120921782
0.186359985204329 0.387723704356602 0.16952434595521 0.363940012206363 0.525582350638297 0.266285979058626 1.42689741223304 1.82701355937962
0.269129646923596 0.403256913526095 0.240918043495279 0.376344332002411 0.56136116318314 0.289238163872984 1.50183374279395 2.11908935550788
0.255767449896259 0.443669823036238 0.225368188766421 0.284379995798763 0.486848187673238 0.309401861755056 1.0229574752861 1.2688190365047
0.269264873568147 0.427950350208211 0.244993347071996 0.343791435097282 0.459797785097895 0.302881629529503 1.36722475553365 1.84451395273558
0.160669571242542 0.411566341237603 0.146556425533647 0.362777053126898 0.530529146216389 0.267592367686867 0.917870328684099 1.21750697543065
0.214234851916547 0.442634850848407 0.187715570249846 0.32179179211336 0.545652082242166 0.294705856352397 1.26065915324109 1.51748778530209
0.201281663042952 0.287601233003269 0.184216366649012 0.371769562514405 0.54480361782154 0.274646186660317 0.951644947644175 1.40395002789568
0.184281036359902 0.346440814668454 0.16615622802954 0.399628522956118 0.661771772995479 0.305279460503851 1.17050352723478 1.44715342928524
0.240700391095683 0.312469987758843 0.220334287443721 0.520965007368162 0.851741247982249 0.35213974042405 1.553967511924 1.95245107014802
0.208918691401664 0.342326310554356 0.180196903782488 0.382521114851128 0.598364716035415 0.311180071308524 1.25304896896992 1.76299324374357
0.23140492750939 0.534481686357286 0.206631077349735 0.353162685039137 0.497577554545389 0.277966903873141 1.09416582532224 1.48241077513776
0.179430709908434 0.358644869243488 0.162696155962905 0.388859352497269 0.593217768147419 0.282237316592933 1.55056881525741 1.9365718093247
0.273077031911676 0.377318491084567 0.255773702230159 0.569722047250049 0.7072815662986 0.344531845981091 1.07861797808093 1.83732579173462
0.174691372045737 0.356173159952219 0.170316307530875 0.580585846202811 0.590098245002598 0.41649802616084 0.998266443187625 1.64958588834154
0.159868109929172 0.309035990943053 0.146325587059597 0.399330227270446 0.652733185330289 0.32691314701274 3.49749637406443 4.35640249855844
0.21306737741178 0.391690768345706 0.195948128716315 0.445119516779421 0.723937190875772 0.34700894328043 1.44309988705157 2.22960623560818
0.199377196132789 0.35497187963336 0.183913177257159 0.332429782351434 0.443464306630646 0.308527729180039 3.01000929070497 3.28218289207584
0.196405651977098 0.381072382288787 0.180628484996431 0.500067226436946 0.764783257138836 0.2695803140417 1.14646461323967 1.84132039000441
0.193110267259246 0.337185912596597 0.172617462670973 0.372987069087797 0.582309380355172 0.297949623135792 1.00213694507245 1.28720954069363
0.169515451072344 0.303572068641117 0.154016190935716 0.382861393254285 0.593510107376931 0.287071512535277 1.28084803542317 1.46437379717967
0.1713653876457 0.392172836214103 0.14189006892633 0.523325351690531 0.727831350171467 0.37109294597359 1.44518822064485 1.85079351274584
0.13018603752914 0.328076581391412 0.122620846592017 0.508550328917784 0.650641197430646 0.278000020467136 1.78429609968405 2.46801693618807
0.174740148355975 0.344122143107935 0.167782373845252 0.549870744305967 0.709797931667419 0.280400397402124 2.33991708257711 3.13821188104497
0.226813675398807 0.361437643417536 0.199805263948776 0.431673978860332 0.627117787526625 0.345443470739557 1.01970587122368 1.70810489355974
0.174561964309992 0.353708005735447 0.157786348164927 0.337252373704742 0.563401217853457 0.331868237743556 1.61304629655726 1.83142866170079
0.157088585135224 0.374031021629724 0.145148389065263 0.496332034971883 0.887759573356081 0.346828835916057 1.58610421415389 1.99445281102115
0.169417540316957 0.398383965139212 0.151779584424893 0.34808081590861 0.493586928024904 0.274698092209207 1.74252031018716 2.56797345035883
0.175734506978082 0.319260191013936 0.1580475300326 0.333603243171524 0.443205601767406 0.291891559531078 2.08207621879163 3.06299118354597
0.253412398958688 0.551111061304521 0.229337023734422 0.393349715805054 0.536980122800439 0.304345210875613 1.02976162321748 1.24730314939435
0.167010189603167 0.353671071848455 0.14341915606924 0.45175031370726 0.667000255618423 0.326214100692278 1.94977329228568 2.4874365398838
0.243098996694043 0.435547131624368 0.211619342705038 0.346242181829348 0.49552415321483 0.287966488428999 1.14782422678229 1.62510674211841
0.230486531081785 0.461828271359006 0.209068973310686 0.325560085249098 0.563250239117444 0.326149139975233 1.18853326767738 1.49332419322121
0.239689000202779 0.412869439556339 0.216877109098208 0.385346946782185 0.541212659135947 0.268988288127857 1.56928518817733 2.30946622663726
0.158953954389696 0.365899881738692 0.139359627463616 0.383140363499634 0.591998042831386 0.370164696321176 1.17104864157256 1.61325166780528
0.250265831978956 0.386394448430858 0.225008115969236 0.396473844030383 0.604268182073225 0.28700115432033 0.973800429051143 1.31986606714319
0.205506949352898 0.449022696598797 0.190525574010702 0.364561643143362 0.501989576976174 0.279304796331516 1.07194587346579 1.41722203947255
0.195936741820336 0.443133933797284 0.1679910404779 0.452146300055226 0.626803523365032 0.292468677298037 1.60212073614899 1.99577763058166
0.207815116808202 0.387204568945412 0.183032747033528 0.35535805403514 0.606903657206232 0.333039822097605 1.35022003296062 1.71553034295379
0.20065999670331 0.287695684610303 0.1842267722533 0.399474809126533 0.573969356341149 0.293509224649767 1.19272142009726 2.48528918600411
0.214061935815804 0.436977618356653 0.192041605928075 0.371878378710398 0.575132536551006 0.271423307651412 1.11050611300858 1.68116145199522
0.180370508697619 0.353655508641861 0.162571842828543 0.378493122357441 0.614622291720661 0.349068284017958 1.21382595932856 1.49727137350164
0.238549589731646 0.351861449500025 0.213456776735046 0.349339230474472 0.519015292046797 0.281882956454273 1.11027636042862 1.67143766924629
0.227513608917659 0.490804972914674 0.198969675669734 0.356420416317258 0.629745098209876 0.305186343963465 1.05829301861257 1.34858966318578
0.197844303604861 0.346679930296215 0.180387909773532 0.456493839759712 0.693782662403407 0.293132286610606 1.49230636063658 2.03512327342754
0.237098813088456 0.495402397646112 0.212208341820202 0.350977940118188 0.477214204774713 0.291203134493283 1.15294214208958 1.57463329670814
0.172307967817985 0.331586235612694 0.155563003673303 0.33152055480206 0.529137911782713 0.307174020603314 1.34633461279852 1.81118324475372
0.222496887137894 0.388562299446573 0.195173906109214 0.333958653789955 0.536003498612632 0.266318001384773 0.933093929042363 1.3767882590366
0.188233098630673 0.395811245027926 0.171133312280731 0.322804796633048 0.484142887286867 0.303224015069922 1.3511799546618 1.94044854288681
0.140467532217982 0.292879460249099 0.144593716168443 0.337594404096909 0.515163655738935 0.2893414472645 1.28486696291979 1.62421800444208
0.201248020939505 0.336388491113624 0.183002515660753 0.360988251679135 0.61113025446551 0.29155837931166 1.16823030995601 1.5074716489845
0.223745758720164 0.460206602773717 0.199876066338621 0.393903445638565 0.497381826775826 0.30214591350049 0.892420702362879 1.27006055684117
0.199022246829277 0.376891971382691 0.17665266472909 0.327206713290677 0.574681815161542 0.339870728703534 1.11262114404531 1.42590458657005
0.264922448668812 0.463829245933595 0.239139684678694 0.33791762382391 0.496536594790453 0.329442868354166 1.71472475919005 2.31868412259089
0.198293826879037 0.374027647692042 0.18062409335403 0.262943881801388 0.372805484896616 0.316989916100016 2.51668622246877 2.8391994552393
0.173632242803093 0.400232159009266 0.159267777975405 0.335928770492615 0.514479504884301 0.328841334178766 1.4394680466461 1.92958670399865
0.196368428602358 0.420470493965677 0.169972268684273 0.346446541711526 0.625887358770317 0.403111554204751 1.58480354301931 1.83357059583363
0.216734704867413 0.397453940706278 0.189260712162914 0.431556654885195 0.681346722815481 0.293480111871235 1.27027244561206 1.63687608603922
0.140691898388364 0.347009084362535 0.136516961167268 0.35122448642273 0.427611198597736 0.358070402501844 2.57033947728104 2.779685113315
0.229535610355769 0.430850112744167 0.211128913549798 0.435604411903524 0.61129888050203 0.277129144034854 1.43063910037164 1.95361201127444
0.136985570049618 0.294174659922358 0.128676894044743 0.383414955385478 0.509533404502867 0.298492925375747 1.38021472139635 2.76044038904959
0.196793213083847 0.464285045576306 0.173060092422725 0.433639712626497 0.554964325539231 0.296638541689708 1.23807533385141 1.61182013916458
0.207520128582192 0.414609270290545 0.186117903708093 0.359369839417303 0.605374524920307 0.28472209949813 1.14809670378628 1.4777464110575
0.175268718425456 0.411045822044981 0.162822768398459 0.416905668280557 0.557076066325803 0.285253448525235 0.92318004798809 1.23170454614571
0.137279153081101 0.323034861434788 0.132748446052106 0.403890832013676 0.643751872599428 0.301554742251847 1.23989541841878 1.46836812134584
0.263564746011868 0.439310645398688 0.228514231467282 0.322413476004879 0.386854887366685 0.278103083721372 1.32494540432806 1.88693933462294
0.18262677696646 0.352853630792719 0.168553849993621 0.361285593554736 0.543899510027142 0.317688153853632 0.918490656397122 1.31356865010455
0.221675419246661 0.508299093416482 0.199947719152581 0.335799442969005 0.428406529986735 0.279309388323379 1.32387686437952 1.66943300873911
0.180979347260442 0.398953092939758 0.172736681023181 0.417231029846103 0.554276586569717 0.294469356469492 0.955944764128206 1.32532862700184
0.136869254024626 0.288078434530406 0.139265800529359 0.383105394622127 0.542857573847541 0.294780888278704 1.04608351266119 1.51465782990708
0.167179742993033 0.409996976046986 0.152517276710365 0.417376252375202 0.697460426415649 0.282908568806092 1.13009506974233 1.51840317770152
0.135367874296345 0.222565819859812 0.112952676549217 0.400945820070474 0.654157127102427 0.30508105304528 1.4514781063363 1.8754566012416
0.220103063172809 0.356318793081796 0.212097208690551 0.492848615188852 0.541133456421072 0.382283569075408 0.996583576802168 1.84430472420023
0.219453627930246 0.357974095134078 0.202410147220795 0.404339417124054 0.553318344310943 0.277606692943364 1.15133839149849 1.55856240827311
0.229649468753342 0.371260617599316 0.206518347951314 0.381440079774286 0.518095980054261 0.307982738589781 1.21166118927186 2.04593125748455
0.169040003659117 0.352179994546991 0.152936914085157 0.389023962593326 0.585929998153471 0.320701813143182 1.22883695625446 1.53322971039122
0.147670896986379 0.318804589776544 0.149832807759932 0.397609465268243 0.497169990861615 0.2814620921886 0.995625426883416 1.29657716944212
0.147892411090213 0.367479216257043 0.131496420319595 0.392905509569029 0.672929110521897 0.285909709296597 1.23952099017736 1.54419785591057
0.233460520965612 0.463194975078602 0.204736143235667 0.421798574565975 0.532832479269832 0.314639311011934 2.11952471607898 2.8849539555415
0.178633516236783 0.360500291685335 0.162988642780991 0.455874474636817 0.697391984693755 0.298360590407814 1.20470861599889 1.65444266655459
0.205062326066212 0.413094747895905 0.185884591632686 0.301601013446202 0.473134746922519 0.287188560718656 1.03107829162632 1.30915172637616
0.279988646048529 0.498524389002149 0.232091174587079 0.352199605194725 0.56626487039725 0.282676882991501 1.01531079994467 1.42952113261356
0.206149889958511 0.360997882732245 0.182812160733145 0.345444376646074 0.617145534443171 0.312583504471441 1.43159536569035 2.03103943230306
0.207068628950036 0.288847962313378 0.18688951927583 0.467437058743405 0.587622762149737 0.307894402055528 1.7988806032179 3.09264317225863
0.23555280011123 0.398453615770619 0.212803505457309 0.510817546089282 0.727905678145208 0.298079200887532 1.13425835347134 2.82058146613243
0.160044236710363 0.328011952886053 0.134204110246856 0.555932381859584 1.11117399748704 0.483110257631018 2.79212921109972 3.35581634118447
0.292706244412777 0.521345494042788 0.229087330496897 0.329703839850192 0.494716049454547 0.295071781025246 1.0477784139772 1.44947458740362
0.163459355940782 0.334888051486957 0.159536125178564 0.378959034017376 0.537675395235737 0.271102646393929 1.83229883256933 2.37097990057856
0.238127575699737 0.53145321316226 0.218300473320828 0.385178023404095 0.493048114834728 0.294676885230444 1.60233227026374 2.11273234692998
0.217702381269693 0.409721899444259 0.192826876131193 0.400904987146017 0.593837499852784 0.316784899676004 1.52442398373107 1.96065009534387
0.197651555942486 0.409010090546216 0.184009432049719 0.408356727839344 0.439781377410383 0.314949244700076 1.86277516433318 2.43904275673501
0.19235487662403 0.356628610867878 0.175376570451183 0.373361161604028 0.565429057275412 0.299518497048311 1.12419294903637 1.61970146215682
0.179685758353162 0.341452731164985 0.163737438923991 0.373499617528132 0.628361359087007 0.337783052397818 1.23723516591445 1.69517633576728
0.205335594314057 0.447697719622498 0.191191924661361 0.367359918770096 0.476742318430618 0.288057183700467 1.30164807692445 1.60965639588879
