"MLE_beta1" "MLE_beta2" "MLE_gama1" "MLE_lambda1"
1.82343483259298 -2.07907228712561 -1.00696526689417 1.5252140095745
1.74358033651511 -1.88380856409413 -0.998610824412295 1.51212156675287
1.79551821987956 -2.00700366941796 -0.976722840350623 1.43278364169461
1.78542874898744 -2.01150535113234 -0.999503694209295 1.16655328050834
1.81504245545021 -2.03460546475596 -1.06584969943615 1.52206861988889
1.8028218895041 -1.95898229900145 -0.933809495758182 1.07597597553545
1.8857182977323 -2.14942946905001 -1.07590769801599 1.90733545095539
1.76732180834371 -1.86943345515322 -0.894080710539713 1.20718080707209
1.85231104146865 -1.97228161953789 -0.83103622761605 1.09602624193553
1.73490298066454 -1.87360556454167 -1.14904840824593 1.70551536219631
1.8609592050439 -2.00196159959094 -0.90723567783943 1.05536328073882
1.78195895154565 -2.06849429389825 -0.94061008036057 1.33898046197768
1.93021486666403 -2.12789409200297 -0.86021934298244 1.39127598050758
1.69347490963201 -1.82754275396904 -0.967062852373443 1.27449378943826
1.73888760461854 -1.9780932022411 -0.976841073673305 1.71056753845136
1.84640609766525 -2.03490117472308 -1.10159135810906 1.7534780444435
1.73193550509483 -1.95659432282051 -1.01840481878972 1.39359553841818
1.78090842902444 -1.92006653203065 -0.8589208586355 0.783917997747628
1.68544033927044 -1.92503116439848 -1.11752683647964 2.18083856544211
1.92290457636382 -2.21629509980474 -1.05181787852603 1.69860207534053
1.84342717750358 -2.00659856059278 -0.942490243905028 1.04778685184409
1.80838455074208 -2.04234841232516 -1.05456428700604 1.39344961964321
1.76478652282881 -1.91416291448582 -0.920045864355735 1.3055901754474
1.7903286178904 -2.055855570954 -1.06384391954369 1.23862739481331
1.80605779196746 -1.90069251994927 -1.02608866998332 1.35354243232127
1.75505440672731 -1.91419177717167 -1.06333976952944 1.20038337060858
1.71667635950474 -1.88152805679834 -1.07764683897763 1.82113112977545
1.8387619101117 -2.02594781262434 -1.00954241763635 1.5709305405774
1.76872455438102 -1.96497010982984 -1.09126450696241 1.19415700149561
1.71400122047111 -1.94561013139428 -1.08852132784599 1.8262102347876
1.78262423077694 -1.89615725856998 -0.943702356554967 1.06719244087263
1.81515808799679 -2.0677289597015 -1.0270711997808 1.52905122295078
1.78229852132888 -1.95720784097813 -1.07189069651647 1.46922312781417
1.8941685278138 -1.99236223456476 -0.950055495365009 1.34322157152279
1.88867582449373 -2.09323987399212 -1.03815878496703 1.67958414987515
1.83100419550327 -1.97922082169843 -0.947786757174292 1.0274281932328
1.82500550022062 -2.00659401873166 -1.07171700892514 1.1927695100529
1.71788541111609 -1.85568661290965 -0.982278478141107 1.03094311568383
1.81691141280219 -1.95368076162063 -0.882922885381615 1.20276058321222
1.81831674108353 -1.96633557346023 -0.917469314398466 1.21658983761737
1.72062636187538 -1.73317711323513 -0.879699258851594 1.05870262606863
1.7967275427269 -1.96133027364252 -0.931883964156565 1.30945182691977
1.74034362409312 -1.9264605202691 -1.09444284153964 1.57794686354157
1.77580663404749 -1.91468028547512 -0.982809040235911 1.15918689412136
1.79182920867098 -1.93648602316408 -1.08193982873618 1.53172193230954
1.8094154157433 -2.07576710880578 -0.910138784515775 1.43395980113458
1.85765468377629 -2.06508803649993 -1.04530299173566 1.45208684936076
1.74632800608931 -1.9761331345857 -0.991152492610264 1.37952761994261
1.9051654240657 -2.13062408299118 -1.1950893093195 1.94141646447912
1.77592013235487 -2.09582482973751 -1.19989847709254 2.40440898032946
1.74976778597191 -1.85149008069855 -1.01657145633653 1.15662092647141
1.91501778333901 -2.08305406949122 -0.822683974995624 0.724494634486488
1.79726058088394 -2.02924062761748 -0.970373164404831 0.938596565319229
1.66761172738869 -1.7799297065046 -1.04181354071152 1.46449687492983
1.74553778187957 -1.90654258873251 -1.24002616891998 1.89439079224066
1.83545661899608 -2.0312984607909 -1.0424405711334 1.42660189770444
1.84580271597386 -2.09381926970979 -1.04532330957494 1.76372344040203
2.05580809569129 -2.28928421336544 -0.849181346896143 0.993667432923217
1.91531279065891 -2.11059424562968 -0.98500894346059 1.40055182087801
1.78237481922146 -1.88338186991567 -0.936922695461623 1.4263108462427
1.89895844865453 -2.11733565356516 -1.01000850352994 1.38003583733905
1.7884573052421 -1.96054557470669 -1.00842467149742 1.39940543036982
1.81435406177887 -2.08714433258615 -0.982544540745053 1.62900487569715
1.80054548656582 -2.01781906572005 -1.09781418700369 1.86352759424073
1.76208060205404 -1.93470675484638 -0.929711719690608 1.46062929898051
1.74873112268434 -1.89690455596106 -1.17250303573931 2.10881192638449
1.80829587596 -2.01062468750569 -1.02165687793356 1.31576882883184
1.90412455665183 -2.1140489390475 -0.858345418145806 0.706678005561454
1.84020121954058 -2.04816338234116 -0.964540698757293 1.44197964045309
1.80204265358473 -2.05053498885089 -0.976227222244247 0.899534576572163
1.8447342591221 -2.16768473573435 -1.02947590719995 1.56103685145669
1.73898595207288 -1.91211373044478 -1.02790551332121 1.66995982850198
1.85113479887721 -2.04295105196555 -1.06895246388839 1.56714331104787
1.66974801150175 -1.74589599045952 -1.07865242404384 1.44374938854779
1.68122317092356 -1.87547820020025 -0.963068043079209 1.60832894169704
1.73610779005007 -1.90425379086558 -0.963058435419501 1.41256459492524
1.77368400905043 -1.99675194908752 -0.961725651062923 1.37526712483708
1.81053334230592 -2.02854927701856 -1.01167032826219 1.13708274270938
1.80434234672145 -1.96669297308415 -0.93205646971417 1.32122338990874
2.04341491923449 -2.2918381299773 -0.977480141564186 1.31484663957904
1.72184271601823 -1.88265412702619 -1.17899524028566 2.16390429289285
1.8016669244166 -1.94450353210086 -1.12255317197848 1.33846594156364
1.87370902926972 -2.20309506413852 -1.03291861703156 1.77426677390337
1.70264078974313 -1.85051014531662 -1.07923275700497 2.01433422903529
1.77224052754146 -1.92753518027595 -1.00445082189515 1.06350127343109
1.7125757775764 -2.01458371881908 -1.04037646525924 1.57402138752618
1.78855132451502 -2.00100417110655 -1.02479855926489 1.69706143713498
1.81587186870846 -2.04149356034368 -1.00769103736746 1.7159577767229
1.77079994590435 -1.9427633625302 -1.0805778631647 1.53536839702635
1.78101977133447 -1.89035473311955 -0.98113102897315 1.18554551628785
1.77096401219286 -1.97955324054536 -1.10203178174109 1.3431231439368
1.9004876284021 -2.07793266942628 -0.830275930488711 0.88608900011242
1.75959358135827 -1.87785464319346 -0.916290642098263 1.0827498971962
1.80810752214971 -2.00650650318644 -1.02574657009653 1.53356905705511
1.67281666404072 -1.69158295706468 -0.904459389164853 0.744276063124482
1.75745588888044 -1.85273650967168 -0.865657607500021 0.968865442369844
1.6511883893698 -1.78026609724999 -0.994754322227217 1.4680174485009
1.87759464575763 -2.12803516914241 -0.927808003288514 1.27961341531652
1.82397726117049 -1.93663839418349 -1.07178439192104 0.974583321278617
1.72361583327613 -1.9536292865277 -1.00236448847393 1.13930590793346
1.67986394615182 -1.80854099325154 -0.9718483677138 0.981240065706071
1.69399944805309 -1.81919398053552 -1.08625948976838 1.37518660310976
1.82954984334116 -2.13634419016783 -1.04014560904334 1.55717553434924
1.78717423131516 -2.01552950000143 -1.05397441952075 1.81878459602123
1.70795990605092 -1.89101314748179 -1.08151640385247 1.54847803857898
1.83533802175447 -2.05814553252691 -0.937544298418139 1.37735408230362
1.75636576411668 -1.87367567706889 -1.09835425196861 1.7469842381362
1.8227304528093 -2.03530029779378 -1.04152038145213 1.56626266439539
1.83693744625744 -2.1641361851949 -1.05326693016208 1.77098915343341
1.82893017904764 -2.04687387228305 -1.04625430710421 1.30337308196115
1.83312428605938 -2.05275900002928 -0.902904491182465 0.92432129764185
1.65606768910999 -1.87225393586078 -0.997780655189751 1.20519805893184
1.85358102832205 -2.09499595287566 -1.04288317011003 1.59567883082109
1.73760308193265 -1.88122891756758 -1.10173820633423 1.2266061494629
1.79234361267075 -2.07871531851912 -0.966759559809724 1.67552273927453
1.77052595079054 -1.90246173875688 -0.994329909487264 1.19782913901671
1.67068054595173 -1.80693183083541 -1.02910550428022 1.3653335845151
1.78157271976946 -1.82703938095536 -1.14867281094427 1.63446175568356
1.94668713795269 -2.24066911225866 -1.03770814750372 1.22214898921171
1.70658250598355 -1.83313678599282 -1.04039126610108 1.672166957555
1.78066734814451 -1.89783898525951 -1.05948086884698 1.3220932626301
1.83062294341788 -2.06759843155716 -1.13383985874253 1.86535839639874
1.8001623636653 -2.08369499798383 -1.10642572552239 1.6205658693894
1.80121726905522 -1.89162039065746 -0.880226212188876 1.17060471661963
1.71631672490657 -1.96885719319019 -0.986600844815541 1.39635884982487
1.71511845938731 -1.89878936577344 -1.07257430303734 1.71774979098546
1.88116418363261 -1.99065218481564 -1.00821222013466 1.10999596914287
1.93293790455442 -2.19389372760731 -0.953412228491829 1.35942179311263
1.75172881206456 -1.95614860861007 -1.14834049287142 1.38676332905809
1.75197401912603 -2.00449958603712 -0.990738560697353 1.27437775007231
1.80610480953516 -1.8810467328842 -0.869467623706171 0.931059740771
1.77555194454052 -1.82828543287125 -0.880684069029697 0.688774863894608
1.7641192207223 -2.02884566550411 -1.03879388445253 1.21186068813564
1.71379721027495 -1.90363638947608 -1.08370527218836 1.70362707064363
1.84334772262327 -2.01555072660022 -0.909553244051127 1.09387223637219
1.83887595523408 -2.03625760881913 -0.903110447668402 0.952047182267336
1.92791619462295 -2.10930839116082 -1.06297217804664 1.47869747170964
1.77572643682279 -2.03523230770184 -1.02686303212788 1.72358859001756
1.8843012389843 -2.19765456430127 -0.951388359148247 1.20800216078656
1.8578551939213 -2.00331833968444 -0.863450103606355 1.08795668351831
1.8779789398157 -2.13669043017505 -1.20183865782965 2.37269134981122
1.62494191815168 -1.75682959931477 -1.05129065718749 1.59399813655338
1.90472087291391 -2.1651853729967 -1.01705990719819 1.45523834687884
1.86784337992172 -2.05882388466583 -0.933318185005243 1.3238204837576
1.79186571565549 -2.06872773399494 -1.11246148385141 1.58067418874096
1.82345773903226 -1.99504448413458 -0.991818722014584 1.35143325881856
1.85529925080207 -2.098107181603 -1.03517327424441 1.42817705618812
1.79290864561775 -1.94699298219464 -1.0888022906914 1.91283800763647
1.77059678599327 -2.04988888415765 -0.973984812510737 1.4833099838471
1.93933385414699 -2.10662771415361 -0.930937723462463 0.76128925253518
1.79347948381 -2.08661263310841 -1.07188771737973 1.53746522629452
1.77756486282267 -1.98036919100897 -0.98646928138052 1.18454152166922
1.66864075796082 -1.79192474227401 -1.11289731471686 1.59697440460302
1.55317839878924 -1.64609170242396 -1.1942986269706 2.08092725574822
1.89484887090172 -2.24592252483096 -0.940124750178751 0.913628007890616
1.73226405363243 -1.87707566134524 -0.966669003571772 1.25338080837699
1.7884978676879 -2.01323778611175 -1.12661856748622 1.91941280181465
1.79020374126231 -2.03406619789777 -1.17634137727521 2.25789397974785
1.79862349158983 -2.04193526320068 -1.14921181772706 1.72550519842688
1.78307691695666 -1.9453290901165 -0.953567376234695 1.25325194155283
1.82332359207232 -2.00901324476963 -0.981984632789104 1.39775591137306
1.92923293256162 -2.13422934224662 -0.922948197333164 1.01656930577993
1.99486434199607 -2.28728055991963 -1.11440929738528 1.97718390959935
1.71624916686366 -1.9691025269348 -1.04631330506797 1.22810045178218
1.74009587905981 -1.89156733279746 -0.96680285194551 1.54837965201609
1.89146970975431 -2.12826787980247 -1.04062662110315 1.60859627314667
1.71241481141272 -1.96554553672407 -1.09117598787465 1.90017435270714
1.90993760509231 -2.13704633305783 -0.935695249960588 0.87704297157827
1.90714552643765 -2.10575389530793 -0.999728114074904 1.15183808318435
1.89563766049533 -2.1050840645798 -1.04333140428777 1.54871855390783
1.86227602933589 -2.11975885532101 -0.898206210630723 1.00481059449744
1.81082867938042 -1.96515723770731 -0.939728883598217 1.02401505457932
1.80480664724175 -2.05363943385159 -0.944593331271051 1.55896901639142
1.83246745498254 -2.03195253219913 -0.863001801370413 0.922565385292852
1.73213862964563 -1.86677380916052 -1.1382082957454 1.86339619740931
1.69948809072277 -1.84513515196945 -1.03235182998233 1.12569190301106
1.75021559611563 -1.85883267107221 -1.12092293556823 2.02099308201534
1.82760593509855 -2.05461281108967 -1.03601382258397 1.06343797960724
1.8656114852385 -1.98587645026629 -0.99507530467617 1.59590474134837
1.79935828873465 -2.04545044739159 -1.05730913684423 1.83507207717125
1.71716217596523 -1.97273047517025 -1.05874418027994 1.57761082642473
1.76497023661037 -1.97250304526051 -1.06025096675109 1.43039052993097
1.86582596177807 -2.05000812356254 -0.799248792192685 0.547214093542603
1.7835113010498 -2.02657193815595 -0.994306864176806 1.52560925959898
1.73002264452453 -1.83261730409014 -0.902134166826732 1.22722246953225
1.74565331102194 -1.90405036314689 -0.968748169376071 0.787207346562648
1.88046223415839 -2.14460313144805 -0.872834513616214 0.97858360412195
1.72388347993213 -1.9977693685496 -0.905297382023509 1.06950684142166
1.84210002500694 -2.11997687416482 -0.964761600480931 0.96711503597187
1.84968407330557 -2.05460238257472 -1.10540785540936 1.94642676858584
1.88772887673113 -2.06552413447294 -0.866472588447843 0.836066032693954
2.01234816061263 -2.33380378288266 -0.962760423469042 1.18081842893485
1.80661774898182 -1.95813345277896 -0.970206663982677 1.09471548212444
1.90389022469324 -2.10027085974628 -1.11263345727097 1.80645337903379
1.729188539817 -1.93230618168684 -1.06745130677998 1.56039234584398
1.76562549073811 -2.0455911945492 -1.1231436323869 1.62816885925386
1.83375239354118 -2.01141124291173 -0.891396795585694 0.902048325284551
1.77127277250424 -2.07855856296184 -0.973036579530318 1.27851444997795
1.9268300693934 -2.12545344991784 -1.01876453659677 1.81374556498197
1.90626289558481 -2.0710725461929 -1.01659109414253 1.51815444942837
1.80594129322246 -1.99199239000246 -1.04385407726218 1.92354787192224
1.82666897226058 -1.98218667920642 -1.06768308076876 1.16334118596534
1.80632209625434 -2.02348468401956 -0.999435315212398 1.3986009908207
1.66912331781209 -1.74816249006498 -1.06168022406266 1.21751192034739
1.75557732339555 -1.94223106910145 -1.1001815342245 1.24858652536897
1.67245108254321 -1.84278316041823 -1.1536176376692 1.96144381786972
1.90026314129175 -2.07788768327282 -0.92184886568735 1.31150551046831
1.76922828598558 -1.98189103003555 -1.05903359958047 1.64429425992054
1.85009121318929 -2.04361287716365 -1.03139147858312 1.4446915526539
1.7786466166463 -2.0585836620396 -1.06021872841357 1.71737737805354
1.98203588096267 -2.25968672407353 -0.8432754113509 0.880055258868192
1.66570001415405 -1.88655243349067 -1.14066522604274 1.58624939225901
1.85393353772204 -2.06738664349534 -0.964904112031404 1.2704783149954
1.83833794499247 -2.07000083184313 -1.16119080151683 2.16378455780128
1.97870059593362 -2.26609380490306 -1.04497603723027 1.13226800688597
1.74793579967782 -2.0051803050615 -1.10263899854269 1.79632834263253
1.76740287482963 -1.95104690984113 -1.0287005406436 1.40473794120664
1.86533012853562 -2.11546166522598 -0.952350437838189 1.22743329648617
1.7807220956163 -2.05896908138657 -1.22668979529693 2.47147446001253
1.80217333253423 -2.03264109555307 -1.0060373661747 1.46569987313803
1.87495838468642 -2.06725415605817 -0.915684058800723 1.42321004262776
1.86376640475906 -2.1214309491869 -1.10312328976182 1.35792228825803
1.77889367725993 -1.89120103075503 -1.09959074259612 1.66927738730481
1.8062356841328 -2.14418029141991 -1.09594289036716 1.57035288981008
1.88069288113377 -2.01281318896707 -1.07589797484832 1.64513213170876
1.75064064345275 -1.89654139356686 -1.01156565913679 1.634745257377
1.86152438452649 -2.04752472603566 -0.981437545798083 1.30714148710822
1.77148514911201 -1.95981564510457 -1.09802993840976 1.82755373582644
1.82116104791965 -2.14663567247416 -1.01605766912166 1.64485504622763
1.90009761468915 -2.04276410271492 -1.08123409274835 1.62593586183463
1.84960090143607 -2.01350185890753 -0.918859726491345 1.26884100124608
1.86766676682213 -1.99789746699024 -0.910810974420023 1.29533728136374
1.62125493453063 -1.80718571101378 -1.08106901920015 0.905755271714645
1.80797825089943 -1.95209330962807 -0.961371830127933 1.31188775811042
1.80106712276603 -1.91178272070092 -1.00933356937721 1.59104394064771
1.82576575868677 -1.998938510445 -1.02468531756852 1.55437703088857
1.82235440136111 -2.06760807536586 -0.985673951742259 1.60606754248064
1.81045706186037 -2.06154778006465 -0.954431893431608 1.36635096694401
1.70546309871469 -1.85931084632391 -1.10915511126607 1.90561062460277
1.74893867463209 -2.02171118312738 -1.12756710296322 1.94952429932167
1.9455805650804 -2.1862160952282 -0.830296418641943 1.11962680756875
1.79817054151128 -2.05061282095633 -1.10944708848533 2.08259232598561
1.7061007025934 -1.76102555236045 -0.953013747796409 1.16062631185943
1.75460084088214 -1.96349317967429 -1.13822302967981 1.99653650731044
1.8350117699591 -2.10615177389365 -1.05541726652484 1.52959867938609
1.83072495262407 -2.0448589173616 -0.94512504263597 1.3751823063167
1.71561025052534 -1.96683605716062 -0.973663554086417 1.51939429956473
1.81075895649747 -1.96905868755912 -0.940327755318918 1.40405871210079
1.79194237516465 -1.84406398868384 -0.849944096413449 0.66846625647421
1.81041827196142 -2.06449271901582 -1.06143995662827 1.22120560127133
1.88134269398522 -2.0409653481085 -1.01086332777312 1.33476682241495
1.80242049925379 -2.03476053817314 -0.976138604744671 1.15477375175242
1.7220492052507 -2.00928322939563 -1.17620507550999 1.21318608390487
1.5850035716796 -1.71356494407983 -1.05926009438444 1.5732567143748
1.78026053253549 -1.99953948846293 -1.06627896847566 1.37064163930022
1.95869250689706 -2.15608115564364 -0.955882377148103 1.04156950829889
1.76019931366625 -1.97841744389434 -0.911849656710494 1.15166032472931
1.77530662172668 -1.95530777921578 -1.02205124344634 1.2989358107675
1.92910939082719 -2.28643129955804 -0.977405180743913 1.29570579531861
1.81915753480489 -1.97714271093171 -1.06836877893588 1.33654160098536
1.73709199078811 -1.93739502049446 -0.928190130457018 0.411389173706099
1.77384310997067 -1.9121160742723 -1.0140061221878 1.5749968999419
1.73133229412249 -1.82221205014441 -1.03719427848277 1.52983685852171
1.74007689432854 -1.94020845751499 -1.04436771802429 1.13801216123313
1.90098614206701 -2.06407321722227 -1.13391739471288 1.90069669734655
1.87965557952946 -2.02613253227497 -0.905617601485598 1.44407659303968
1.88867105147244 -2.21338291498748 -1.03006659244509 1.12199695403247
1.74415578936727 -1.97740156870739 -1.06128653789265 1.40396332855442
1.86292475705571 -1.98074370943202 -0.811340234896634 0.789726935722229
1.85834150541498 -2.08058406591816 -0.984106498642724 1.64143579709174
1.72449948206779 -1.95595723174023 -1.03209790042544 1.72832304862615
1.70431513493441 -1.84508127411105 -1.02405995775639 1.52991907903009
1.84989398114952 -2.10527394065545 -0.949543248770816 0.85815279172459
1.78011844753457 -1.96002931361083 -0.915070884096278 0.930397548136657
1.84774055633659 -2.05230432680656 -1.11922313568931 1.91831255341373
1.79649856494567 -1.98985453642772 -0.909357059350502 1.19771587602882
1.69033606509844 -1.79994538858194 -0.939357945707357 1.09358291367238
1.93194741324253 -2.20708758868721 -1.07994283214567 1.68520431055339
1.71401142631544 -1.91095816552525 -1.07218036995649 1.64016604153775
1.74031747811221 -1.91431109925858 -1.09954727433444 1.56927191226076
1.75396026353831 -1.87560885244045 -0.927368741176115 1.30101726427624
1.66395485154777 -1.76446984257066 -0.904103870128384 1.00656567370638
1.90662581301431 -2.21075948817941 -0.887468622525393 1.35232499846569
1.83760141780054 -1.93954944983385 -0.928004973782385 0.84889761340258
1.94805954891442 -2.19098361307469 -0.938577216053747 1.04391435666372
1.78397900466696 -2.03631543071105 -1.14279955039726 2.06007247378762
1.77692550352781 -2.0476760293557 -1.03868311208154 1.56062871205464
1.72422018265365 -2.00140118270283 -0.981788390759215 1.64869154904375
1.94847753593928 -2.180921786299 -0.952879250565311 1.23493772023976
1.6877128544748 -1.85257147243945 -0.944933333612646 1.24759594585447
1.88876582696966 -2.07612569515633 -1.08522333607142 1.75420491670867
1.77948264630855 -2.06553966723504 -0.974778030399829 1.55754144062522
1.98984001792183 -2.22908017510619 -0.948696921670497 1.34604390941243
1.75811468557307 -1.99232601283568 -0.986159196182074 1.65644708341888
1.8295077376249 -2.02204502292123 -1.02425242086973 1.45125321737311
1.79658487873117 -1.96945996554239 -0.906405544777892 1.25405733096936
1.79806149756171 -2.01557613655573 -1.13729464631343 2.01871309615802
1.82448384751022 -1.94219786314303 -1.05107715076498 1.31159783224949
1.82411963839589 -1.99544981957001 -0.851115308075304 1.03349510791238
1.90323547755923 -2.2257764580316 -0.990279096914267 1.45588974104871
1.84455050333859 -2.05717449055537 -0.850420848324281 1.08499724733515
1.67677040653838 -1.80847933275646 -0.906538134457466 1.08086400433355
1.7722790430031 -1.95832390821529 -1.05591500652469 1.12326853740624
1.65265379607425 -1.81783830297838 -0.955161719119603 1.03230324103223
1.91210189912954 -2.14283555596926 -0.938933410226235 1.38793055079498
1.79016194511375 -1.91438213208694 -1.03832752065393 1.43136727222149
2.05891115916434 -2.34076964893136 -0.841087380889936 1.18072612189316
1.82496965099714 -2.00450768131886 -1.02008560405083 1.68962566891686
1.86120460979264 -2.13955369141259 -0.911143933034948 0.60318050971521
1.79399127180645 -2.02702489465758 -0.968289359199807 1.49934132092971
1.69117592039945 -1.80307197999231 -1.0761577234383 0.967164727191819
1.72634292346869 -1.93712029080082 -0.911065244957162 0.998397899852028
1.81309878700605 -1.96405476445224 -0.980496424223211 1.20114775296572
1.85009508081301 -2.0977564638881 -1.10459437545541 1.54845126342545
1.79368646227323 -2.05724647392624 -1.19591322601346 1.92838600934773
1.65623819700075 -1.74253889548448 -1.01522025334092 1.36558125218989
1.83125646532381 -2.10545448655353 -1.03145838768347 1.16554613081679
1.80688414141596 -2.01243961202312 -1.03820086810825 1.41117368776738
1.64860339510742 -1.79453605278778 -0.932473624703858 1.03960580527632
1.67219302928266 -1.8200983624966 -1.00320672171626 1.48695825572158
1.80233392459698 -1.93376578597842 -1.0171761109653 1.32150122911073
1.74510010635662 -2.03132653697969 -0.996839602039509 1.84757709018203
1.72501128127163 -1.83924269407433 -0.913039488180671 0.806921399683604
1.981388958685 -2.31459581545255 -1.05693812789439 1.32762936882807
1.80734836577348 -1.87570240700106 -1.04808337736708 1.24858879394211
1.89683446808222 -2.01271746459628 -0.90403621366281 0.995409677181947
1.71019421345403 -1.8436408640993 -0.987185223837574 0.921198175807822
1.84118850782104 -2.06900116511167 -0.975369449936744 1.30442482037735
1.73352147948807 -1.90464888805497 -1.05389140616561 1.88034450950876
1.69343319263478 -1.75051744522296 -1.03940958217154 1.40174524303681
1.70366049032297 -1.79785059420621 -1.09264582038805 1.3692850214978
1.77979571221601 -2.01258225310973 -1.01701463656589 1.50847280689045
1.9170670945438 -2.05992236608711 -0.821949589435507 0.608980252956808
1.84334568269941 -2.12875522732184 -1.06273181687018 1.26456877470932
1.7117422255571 -1.81373100807869 -0.986072811349123 1.24331275190889
1.83449566953892 -2.1582031695725 -0.941129379283105 1.27822497570172
1.69656444992459 -1.78923798545367 -1.00351224286694 1.47314954717043
1.71267540254376 -2.03748051537521 -1.0798398329447 1.68918338004879
1.82413228420009 -2.02066928159147 -1.10486478835041 1.74841378636772
1.72320718946234 -1.84810475403491 -0.983294981745995 1.49807115609213
1.76799114556746 -1.8943437430279 -0.983915522744688 0.946529747538665
1.83819444335701 -1.99553228520039 -1.00420831813128 1.26422203761363
1.70066408390667 -1.89470345740661 -0.942642479907849 1.65944153744271
1.88244186134115 -2.19962970235101 -1.21909551409052 1.65010405142638
1.79716564702913 -1.94056722767513 -0.869517742173741 0.92112033857437
1.94638297053843 -2.1874503778827 -0.959364185207367 1.15608088751383
1.8202975690841 -2.07872114735735 -1.01050222440383 1.26337583285421
1.83250358556678 -2.03711087856181 -0.982539662671676 1.17894886740242
1.84425230954094 -2.02209996385354 -0.935287296887044 1.27201322385259
1.82121418570527 -1.89680132253611 -0.884016379448884 1.33230795460032
1.75089430648452 -2.06998155979162 -1.04875449699503 1.44684084554794
1.86890290389318 -2.0920447288208 -1.07515284393821 1.79612171060007
1.92210633596534 -2.12720356288647 -0.990247840357321 1.33444079964964
1.7715258106764 -2.01624756431733 -0.972947496990686 1.27498088500629
1.79492506708744 -1.96580701521101 -1.00639720521669 0.830291812790502
1.78292884664727 -2.06346520277404 -1.14497323298 2.03587769213055
1.78263436802437 -1.99186781548435 -1.11803062775703 1.75518599774261
1.88147437743553 -2.03138124251814 -0.959863489783557 1.38089518676925
1.78717488454296 -2.02526307422694 -1.02425167839597 1.24896082683317
1.72225315674642 -1.95291896714301 -0.878777339543229 1.41150800280388
1.88239313169828 -2.11150085946762 -1.00387758719519 1.22662199205448
1.86672841633557 -2.10583092192611 -1.07319772662764 1.28600379094486
1.87071983063854 -2.13018730924083 -0.952588571751572 0.791329956280343
1.70554004026274 -1.78995986572199 -0.967038771343931 1.67296434594351
1.8235476655179 -2.01559752529955 -1.02967794014568 1.45038004683962
1.69835791796383 -1.90798471971675 -0.962025298272376 1.47459469434099
1.80967438885203 -1.97088098517648 -1.02109384014339 1.25355514356819
1.85158840230034 -2.0873902969572 -1.06224379634754 1.77881896434511
1.86659790034883 -2.07703597011434 -0.927668934041462 1.12916964845072
1.75817076474647 -1.86682352006016 -1.01937492601984 1.64541056766237
1.80197983264883 -2.02761282643708 -1.10980262377876 1.92455289068244
1.74183483516823 -1.95238556000813 -1.19022090642931 1.94802346335629
1.81420717967941 -1.93725039062971 -1.00707544101544 1.69223793014914
1.79952524708602 -2.07673247055053 -1.02463510791677 1.48829723054681
1.90565721943518 -2.07098628418529 -0.890638757779627 0.869463590671476
1.7405328118067 -1.89243535090738 -1.04223988728167 1.11301496927417
1.79424710106799 -2.08237391351872 -0.986672353674441 1.0583795415946
1.76137400378502 -1.96100456358374 -1.01845640440885 1.39391182946368
1.848129633101 -2.11575203499827 -1.09528455043838 1.22677828968199
1.74712683325782 -2.02288821086701 -1.13725824531795 1.69053796256454
1.86997842073989 -2.11078471607058 -0.991871877815152 1.28464082487188
1.73905938557173 -1.96111925279879 -1.05766175448528 1.58422358143784
1.73801459547972 -1.79671422811898 -0.978704900255343 1.05766195539562
1.63282974724549 -1.78281958711793 -0.949594043204563 0.616305801762383
1.75436750100774 -1.88716015905709 -1.04390111158407 1.67782541342894
1.88277080796295 -2.20467898206298 -1.16369624660148 1.86165176743598
1.71616858380442 -1.93075522503149 -1.02628629870543 1.3720145476899
1.82257388873714 -1.96161722576156 -0.907160203175758 1.30757194070562
1.9269074818804 -2.18401608854776 -0.874578790580071 1.03535860392119
1.90197595368347 -2.13601559903146 -0.900062949740684 1.1597618615301
1.81178806563369 -1.94114495987096 -1.1066631480804 1.72104943859298
1.79002681988898 -1.98809261509788 -0.955192464494741 1.22945370054781
1.92593027739507 -2.11065523227555 -0.986984406498925 1.44835068061691
1.67877696180737 -1.87574899805802 -1.04736539821279 1.29735847990598
1.88692336702629 -2.1208858683699 -1.06363694009104 1.65511149244789
1.82100973327421 -2.05572002030119 -1.07847336904179 1.51955876321998
1.65161247544074 -1.90502541883971 -1.0476387291118 1.79151869675981
1.90591072378297 -2.1342368780607 -0.941968033069555 1.11381674119616
1.79728010282593 -1.98165005499054 -0.939608421803927 1.20729338219045
1.76774588267803 -1.87873386164523 -1.02903767740064 1.32058039879281
1.70459369902103 -1.80295996531693 -0.974833344499242 1.48876882174706
1.84088642805879 -2.02657321341159 -1.00049522508349 1.27598423498435
1.80119981924237 -2.04039524861788 -1.06974163402236 1.2076030304445
1.76680530145182 -1.90536638433901 -0.861210573603748 0.795975108337674
1.85936031451096 -2.00357106988679 -0.850301025964792 1.08107968920789
1.71424086996119 -1.84796153698994 -0.894162469329149 0.972964439512685
1.87919221363624 -2.06355373659843 -1.07099272779625 1.37268335664467
1.81068800325035 -2.08117794016611 -1.03290115388651 1.32466825980139
1.69764534726838 -1.84299475599802 -0.949763722561982 1.35265584672013
1.7840856058395 -1.96119478066719 -1.01898564958738 1.4141807471492
1.65139654344149 -1.79144144407838 -1.11899030883648 1.81423575407867
